2.006271839141845703e+00,-1.999412059783935547e+00,3.042659759521484375e-01,9.540874958038330078e-01,6.541624069213867188e-01,3.099449872970581055e-01,3.894713521003723145e-01,1.303792119026184082e+00,1.323019742965698242e+00,1.297505497932434082e+00
1.999375581741333008e+00,-2.069268226623535156e+00,3.030275106430053711e-01,9.393568038940429688e-01,6.882630586624145508e-01,3.969293832778930664e-01,4.309416413307189941e-01,1.280949950218200684e+00,1.358263254165649414e+00,1.421909928321838379e+00
2.029214143753051758e+00,-2.116916656494140625e+00,2.060945928096771240e-01,8.848874568939208984e-01,5.935506820678710938e-01,1.533995866775512695e-01,2.825925350189208984e-01,1.461400151252746582e+00,1.268766880035400391e+00,1.142172455787658691e+00
2.009620666503906250e+00,-2.038421630859375000e+00,3.648744821548461914e-01,9.311554431915283203e-01,7.407090663909912109e-01,4.659758806228637695e-01,4.808924198150634766e-01,1.227974295616149902e+00,1.461409091949462891e+00,1.572414755821228027e+00
2.042609214782714844e+00,-2.101360321044921875e+00,6.710779666900634766e-02,9.431385993957519531e-01,4.734895825386047363e-01,8.566379547119140625e-04,2.406333684921264648e-01,1.611811518669128418e+00,1.130678892135620117e+00,9.997752904891967773e-01
1.997627019882202148e+00,-1.997690677642822266e+00,3.244502544403076172e-01,1.077196002006530762e+00,1.544663906097412109e-01,-1.913920640945434570e-01,3.159390091896057129e-01,1.876408696174621582e+00,8.146550655364990234e-01,7.600704431533813477e-01
2.008051872253417969e+00,-2.014396190643310547e+00,2.850084900856018066e-01,9.484160542488098145e-01,6.518285274505615234e-01,3.841900825500488281e-01,4.606563448905944824e-01,1.272565960884094238e+00,1.396032333374023438e+00,1.394950032234191895e+00
2.029394388198852539e+00,-2.025504589080810547e+00,4.154151976108551025e-01,9.985071420669555664e-01,7.298529148101806641e-01,5.951395034790039062e-01,5.139020085334777832e-01,1.192815423011779785e+00,1.557115793228149414e+00,1.709401726722717285e+00
2.005003213882446289e+00,-2.084957599639892578e+00,2.295737266540527344e-01,8.702942132949829102e-01,6.423251032829284668e-01,2.400939464569091797e-01,3.471293449401855469e-01,1.372696280479431152e+00,1.259099960327148438e+00,1.218986153602600098e+00
2.051458835601806641e+00,-1.902339458465576172e+00,5.924033522605895996e-01,1.170115113258361816e+00,7.392297387123107910e-01,9.091737866401672363e-01,5.559541583061218262e-01,1.155755162239074707e+00,1.817207813262939453e+00,2.007530689239501953e+00
2.035002946853637695e+00,-2.083191871643066406e+00,3.437363505363464355e-01,9.782640933990478516e-01,6.395780444145202637e-01,4.103691577911376953e-01,4.152371287345886230e-01,1.283254265785217285e+00,1.373643398284912109e+00,1.457665324211120605e+00
2.014026641845703125e+00,-2.069433927536010742e+00,5.263066291809082031e-02,8.641282320022583008e-01,5.048084259033203125e-01,-8.443796634674072266e-02,1.784625053405761719e-01,1.636753916740417480e+00,1.052708387374877930e+00,9.156597852706909180e-01
1.983886003494262695e+00,-2.079153537750244141e+00,3.405848741531372070e-01,9.463200569152832031e-01,6.862790584564208984e-01,3.551337718963623047e-01,3.931092619895935059e-01,1.285419821739196777e+00,1.312787771224975586e+00,1.323342204093933105e+00
2.052945613861083984e+00,-2.014839172363281250e+00,4.589777588844299316e-01,1.051177144050598145e+00,7.232728004455566406e-01,7.334294319152832031e-01,5.053009986877441406e-01,1.175098299980163574e+00,1.639015197753906250e+00,1.749874949455261230e+00
2.055033445358276367e+00,-2.108569383621215820e+00,1.066635251045227051e-01,9.115757942199707031e-01,5.658352971076965332e-01,9.858870506286621094e-02,2.155159711837768555e-01,1.536092877388000488e+00,1.167689561843872070e+00,1.062815546989440918e+00
2.050367832183837891e+00,-1.992907047271728516e+00,4.283025860786437988e-01,1.000462651252746582e+00,7.233187556266784668e-01,5.966473817825317383e-01,4.747109413146972656e-01,1.219276785850524902e+00,1.514284849166870117e+00,1.630451321601867676e+00
2.064596414566040039e+00,-2.036803722381591797e+00,3.461533784866333008e-02,9.143451452255249023e-01,4.135285615921020508e-01,-5.773019790649414062e-02,2.345681190490722656e-01,1.681553483009338379e+00,1.067818641662597656e+00,8.808938264846801758e-01
2.048742294311523438e+00,-2.073151111602783203e+00,1.529643535614013672e-01,8.691945075988769531e-01,5.879096984863281250e-01,9.896576404571533203e-02,2.636314630508422852e-01,1.429330945014953613e+00,1.196719408035278320e+00,1.080793261528015137e+00
2.009278059005737305e+00,-2.131739616394042969e+00,2.001161575317382812e-01,9.081531167030334473e-01,5.425357222557067871e-01,1.575222015380859375e-01,3.025372028350830078e-01,1.522164225578308105e+00,1.198122501373291016e+00,1.074974656105041504e+00
2.026860475540161133e+00,-2.016617298126220703e+00,3.434103131294250488e-01,9.575772285461425781e-01,6.842920780181884766e-01,4.262132644653320312e-01,4.162021279335021973e-01,1.217502951622009277e+00,1.348965406417846680e+00,1.415727734565734863e+00
2.043130397796630859e+00,-2.047799110412597656e+00,3.887076079845428467e-01,1.003038763999938965e+00,6.880422234535217285e-01,5.133666992187500000e-01,4.788423180580139160e-01,1.212479948997497559e+00,1.494028568267822266e+00,1.625872492790222168e+00
1.993216395378112793e+00,-2.003959894180297852e+00,1.775613129138946533e-01,9.749435782432556152e-01,1.972377896308898926e-01,-1.163816452026367188e-01,3.227246403694152832e-01,1.952864527702331543e+00,9.567217826843261719e-01,7.465950250625610352e-01
2.010112762451171875e+00,-2.087756633758544922e+00,1.353448033332824707e-01,9.053075313568115234e-01,4.910352826118469238e-01,6.264579296112060547e-02,3.224468231201171875e-01,1.553325057029724121e+00,1.064678430557250977e+00,9.755016565322875977e-01
2.044649839401245117e+00,-1.965315103530883789e+00,5.181455612182617188e-01,1.071043252944946289e+00,7.503609657287597656e-01,8.097881674766540527e-01,5.240632295608520508e-01,1.147429823875427246e+00,1.704491138458251953e+00,1.892196297645568848e+00
2.066935062408447266e+00,-1.945424318313598633e+00,5.351532101631164551e-01,1.107588052749633789e+00,7.741233110427856445e-01,8.545565605163574219e-01,4.958618879318237305e-01,1.127592682838439941e+00,1.759846687316894531e+00,1.961477637290954590e+00
1.992396593093872070e+00,-2.076179981231689453e+00,3.213224709033966064e-01,9.204599857330322266e-01,6.061761975288391113e-01,2.873039245605468750e-01,4.133096337318420410e-01,1.366222739219665527e+00,1.318307638168334961e+00,1.246082901954650879e+00
2.020360708236694336e+00,-2.053995609283447266e+00,3.659753799438476562e-01,9.896039962768554688e-01,6.819041967391967773e-01,4.913614988327026367e-01,4.684915542602539062e-01,1.239407658576965332e+00,1.465039014816284180e+00,1.555581212043762207e+00
1.971889972686767578e+00,-1.801052331924438477e+00,4.243302941322326660e-01,1.134842634201049805e+00,-9.443736076354980469e-02,-2.421032190322875977e-01,4.851900339126586914e-01,2.137613773345947266e+00,8.557364940643310547e-01,6.580659151077270508e-01
2.032014131546020508e+00,-2.121602535247802734e+00,1.343548893928527832e-01,9.966448545455932617e-01,3.444111347198486328e-01,2.100157737731933594e-01,3.111279010772705078e-01,1.721881747245788574e+00,1.224735736846923828e+00,9.447501897811889648e-01
2.040856838226318359e+00,-2.065063714981079102e+00,3.243282437324523926e-01,9.193724393844604492e-01,6.881905794143676758e-01,3.455445766448974609e-01,3.989956378936767578e-01,1.267953038215637207e+00,1.392211198806762695e+00,1.400760531425476074e+00
2.084658622741699219e+00,-2.036799430847167969e+00,1.101098060607910156e-01,9.355772733688354492e-01,3.677712678909301758e-01,-9.077644348144531250e-02,1.722666025161743164e-01,1.706805348396301270e+00,1.034909725189208984e+00,9.291924238204956055e-01
1.999475598335266113e+00,-2.034630060195922852e+00,3.508690595626831055e-01,9.137576818466186523e-01,6.615618467330932617e-01,3.432084321975708008e-01,3.994648456573486328e-01,1.290730118751525879e+00,1.297379970550537109e+00,1.323948025703430176e+00
2.001874685287475586e+00,-2.048441648483276367e+00,4.378949701786041260e-01,9.674813747406005859e-01,7.668678164482116699e-01,5.365158319473266602e-01,4.754096269607543945e-01,1.204405903816223145e+00,1.467678546905517578e+00,1.562510848045349121e+00
1.988242864608764648e+00,-2.002058982849121094e+00,3.277857303619384766e-01,8.974182605743408203e-01,7.344892024993896484e-01,4.232289791107177734e-01,4.895312190055847168e-01,1.263461709022521973e+00,1.395281791687011719e+00,1.488582968711853027e+00
2.046837329864501953e+00,-2.011178731918334961e+00,4.823276102542877197e-01,1.046933650970458984e+00,7.213580608367919922e-01,7.059122323989868164e-01,5.589946508407592773e-01,1.190477967262268066e+00,1.631356716156005859e+00,1.801522135734558105e+00
1.992307901382446289e+00,-1.293716430664062500e+00,6.148315668106079102e-01,1.415998935699462891e+00,-5.396132469177246094e-01,-4.497824907302856445e-01,9.675936698913574219e-01,2.024675846099853516e+00,4.975764751434326172e-01,6.079581975936889648e-01
1.959812521934509277e+00,-1.678142309188842773e+00,4.314758777618408203e-01,1.228132247924804688e+00,-1.886178255081176758e-01,-1.881318092346191406e-01,5.443292260169982910e-01,2.132938385009765625e+00,7.522339820861816406e-01,5.557049512863159180e-01
2.055599212646484375e+00,-1.975495815277099609e+00,4.605975449085235596e-01,1.044892430305480957e+00,6.976294517517089844e-01,7.340561151504516602e-01,5.478238463401794434e-01,1.174363732337951660e+00,1.626885890960693359e+00,1.750945210456848145e+00
2.020011663436889648e+00,-2.086273908615112305e+00,2.423831820487976074e-01,9.372582435607910156e-01,6.155644059181213379e-01,2.573221921920776367e-01,3.087445497512817383e-01,1.388651251792907715e+00,1.279547691345214844e+00,1.204345345497131348e+00
2.023452997207641602e+00,-2.057383298873901367e+00,4.130973219871520996e-01,1.014355063438415527e+00,7.087606191635131836e-01,5.619159936904907227e-01,5.255981087684631348e-01,1.207868695259094238e+00,1.494550943374633789e+00,1.652722716331481934e+00
1.964045286178588867e+00,-1.933950185775756836e+00,3.590947985649108887e-01,1.088201642036437988e+00,2.507686614990234375e-03,-2.063679695129394531e-01,4.376082420349121094e-01,2.085246562957763672e+00,7.878129482269287109e-01,7.276010513305664062e-01
2.003961324691772461e+00,-2.022166252136230469e+00,3.740023076534271240e-01,9.500218629837036133e-01,7.455748319625854492e-01,4.653986692428588867e-01,4.520390629768371582e-01,1.202800869941711426e+00,1.471930980682373047e+00,1.535239100456237793e+00
1.807569622993469238e+00,-1.251056909561157227e+00,5.983602404594421387e-01,1.274693131446838379e+00,-5.532431602478027344e-01,-7.681454420089721680e-01,1.183159708976745605e+00,2.195470333099365234e+00,1.935648918151855469e-01,3.818032741546630859e-01
1.859459877014160156e+00,-1.411168336868286133e+00,6.161735057830810547e-01,1.362320303916931152e+00,-3.025654554367065430e-01,-3.439580202102661133e-01,8.461884260177612305e-01,2.035081386566162109e+00,6.149463653564453125e-01,5.184390544891357422e-01
1.935570716857910156e+00,-1.686530351638793945e+00,4.543074369430541992e-01,1.219645619392395020e+00,-1.971071958541870117e-01,-2.640894651412963867e-01,6.490389108657836914e-01,2.173783302307128906e+00,8.263132572174072266e-01,5.957020521163940430e-01
2.028836727142333984e+00,-2.117808103561401367e+00,1.178994774818420410e-01,8.525321483612060547e-01,6.001536250114440918e-01,1.115156412124633789e-01,2.501644492149353027e-01,1.477023482322692871e+00,1.221230745315551758e+00,1.124002337455749512e+00
2.043387413024902344e+00,-2.000288724899291992e+00,4.824967682361602783e-01,1.051024436950683594e+00,7.466412782669067383e-01,7.234362363815307617e-01,5.021969676017761230e-01,1.179819226264953613e+00,1.643750667572021484e+00,1.823774695396423340e+00
1.958583593368530273e+00,-2.049780130386352539e+00,3.756101131439208984e-01,9.189701080322265625e-01,7.067952156066894531e-01,3.573936223983764648e-01,4.912151098251342773e-01,1.271002650260925293e+00,1.307780265808105469e+00,1.347427725791931152e+00
2.033384799957275391e+00,-2.048564434051513672e+00,4.061227142810821533e-01,1.000476360321044922e+00,6.887605786323547363e-01,5.436260700225830078e-01,4.543211460113525391e-01,1.230111956596374512e+00,1.504200220108032227e+00,1.608142971992492676e+00
1.817500829696655273e+00,-1.109358549118041992e+00,6.788823008537292480e-01,1.229007959365844727e+00,-4.310375452041625977e-01,-4.475871324539184570e-01,1.177717804908752441e+00,1.947082638740539551e+00,5.338251590728759766e-01,2.097326517105102539e-01
2.076478481292724609e+00,-2.028687477111816406e+00,9.212619066238403320e-02,9.342172145843505859e-01,2.904295325279235840e-01,-1.586432456970214844e-01,1.931986212730407715e-01,1.824340701103210449e+00,1.016351461410522461e+00,9.059723615646362305e-01
2.064551353454589844e+00,-1.940425395965576172e+00,5.246109962463378906e-01,1.092119693756103516e+00,7.629363536834716797e-01,8.463541865348815918e-01,5.267686843872070312e-01,1.148013949394226074e+00,1.753538131713867188e+00,1.943553328514099121e+00
2.057802677154541016e+00,-2.035493612289428711e+00,4.069272577762603760e-01,9.916995763778686523e-01,7.346769571304321289e-01,5.556818246841430664e-01,4.611324667930603027e-01,1.202077269554138184e+00,1.542570114135742188e+00,1.711221337318420410e+00
1.996750712394714355e+00,-1.749991655349731445e+00,4.389141798019409180e-01,1.216904640197753906e+00,-1.955747604370117188e-01,-2.082065343856811523e-01,4.838322997093200684e-01,2.161364555358886719e+00,7.650823593139648438e-01,6.640008687973022461e-01
2.037381410598754883e+00,-2.077508211135864258e+00,8.059012889862060547e-02,9.122886061668395996e-01,4.096187353134155273e-01,-6.490480899810791016e-02,2.268250584602355957e-01,1.701792359352111816e+00,1.031177043914794922e+00,8.758062124252319336e-01
2.029927492141723633e+00,-2.057351827621459961e+00,1.058636903762817383e-01,9.603019952774047852e-01,3.551666736602783203e-01,4.655063152313232422e-02,2.293739914894104004e-01,1.700488448143005371e+00,1.019626140594482422e+00,8.608397245407104492e-01
2.040547132492065430e+00,-2.107092618942260742e+00,6.459778547286987305e-02,8.919219970703125000e-01,5.514103174209594727e-01,3.876447677612304688e-03,1.926406621932983398e-01,1.566515564918518066e+00,1.133701324462890625e+00,1.012468218803405762e+00
1.952289342880249023e+00,-1.693547725677490234e+00,4.613842666149139404e-01,1.175657987594604492e+00,-1.733289957046508789e-01,-2.902585268020629883e-01,6.487354040145874023e-01,2.118577480316162109e+00,6.794850826263427734e-01,5.564361810684204102e-01
2.006856918334960938e+00,-2.036610364913940430e+00,2.949563562870025635e-01,9.108552932739257812e-01,6.439638137817382812e-01,2.965596914291381836e-01,3.965286016464233398e-01,1.338591456413269043e+00,1.263121604919433594e+00,1.285678029060363770e+00
1.980757713317871094e+00,-1.733706474304199219e+00,3.925842940807342529e-01,1.153130054473876953e+00,-6.145346164703369141e-02,-2.223536968231201172e-01,4.607847929000854492e-01,2.084958553314208984e+00,8.486616611480712891e-01,6.758624315261840820e-01
1.971410036087036133e+00,-1.612426280975341797e+00,3.990290462970733643e-01,1.238946914672851562e+00,-2.317044734954833984e-01,-2.575532197952270508e-01,5.866811275482177734e-01,2.166691303253173828e+00,8.558669090270996094e-01,5.518568754196166992e-01
2.035782098770141602e+00,-2.089796543121337891e+00,1.324490904808044434e-01,9.109922647476196289e-01,5.580204725265502930e-01,1.096072196960449219e-01,2.337847948074340820e-01,1.508480191230773926e+00,1.157440900802612305e+00,1.044940590858459473e+00
2.012575864791870117e+00,-2.043186902999877930e+00,2.225556075572967529e-01,9.113847613334655762e-01,6.347118020057678223e-01,2.269449234008789062e-01,3.356854319572448730e-01,1.344278216361999512e+00,1.279805898666381836e+00,1.203047871589660645e+00
2.010967969894409180e+00,-2.067240953445434570e+00,3.593043982982635498e-01,9.587783217430114746e-01,7.548006772994995117e-01,4.730303287506103516e-01,4.189350008964538574e-01,1.225786089897155762e+00,1.418318271636962891e+00,1.507043957710266113e+00
