755	10.502195	-13.0379305	-12.936618	30.501064	27.43637	8.814675	-12.051034	3.6730876	13.417159	16.89389
756	17.812874	-19.482979	-16.919004	19.487757	22.332651	19.272974	-20.704044	22.176027	10.229513	11.832434
757	15.594516	-19.447105	-13.928643	21.211475	23.615646	14.9150505	-19.66996	17.423328	11.561845	12.122016
758	17.16692	-19.949461	-15.146191	21.443043	23.995834	15.337901	-20.264095	20.368753	9.843623	12.933343
759	11.99249	-16.1925	-13.276448	26.935408	26.543667	11.050959	-13.086011	9.352198	13.674153	17.367132
760	-8.482532	15.631009	-37.823	81.31418	41.066353	-6.214231	26.8878	-36.976135	18.843992	33.341515
761	19.121452	-20.546997	-17.209385	19.940218	22.637201	16.692738	-21.644503	23.802647	9.059385	13.30467
762	14.638915	-16.812517	-9.411994	22.198877	24.622353	9.207468	-16.096735	10.330933	12.600853	16.536112
763	17.259163	-18.341404	-16.517305	19.969692	22.978489	17.492016	-19.615509	21.442177	10.808795	13.987596
764	20.455944	-20.996935	-18.747017	20.607264	24.149704	19.179348	-22.926517	22.41009	11.044548	12.421712
765	13.629065	-17.663904	-14.434801	24.594688	24.50415	12.9653	-16.293467	15.230869	12.434319	14.254205
766	12.386192	-11.743638	-12.0192995	25.509296	25.743464	8.067267	-5.10246	5.529091	12.787448	19.053133
767	11.707453	-13.428505	-13.627802	28.194822	27.626444	9.430955	-10.417569	5.9785347	14.537325	17.947653
768	9.471249	-9.5672455	-13.042599	32.03637	26.87561	7.185611	-8.2737465	-1.304754	14.207484	17.105175
769	6.9638815	-18.872656	-9.371477	27.50823	30.341593	6.2335553	-24.32596	9.931392	11.582734	17.715803
770	16.08294	-19.991556	-15.106337	20.689203	23.467234	14.541228	-19.738918	19.397984	10.944915	12.334647
771	16.798998	-19.50555	-14.908332	20.941912	23.496319	16.645433	-19.133001	18.73224	11.050627	14.456329
772	18.436995	-20.246378	-16.78644	20.271261	24.0179	18.841686	-22.124105	22.338226	10.848571	13.966815
773	19.60738	-21.591576	-20.315672	21.404112	23.551538	21.05483	-20.596802	26.19777	10.990183	17.361023
774	13.887335	-17.758554	-13.418481	22.68455	23.656263	13.483316	-16.16979	15.009838	11.922388	15.060134
775	18.323635	-19.347446	-16.329596	17.63206	22.254404	16.639618	-19.243788	21.813961	10.074523	14.241951
776	19.836208	-18.647799	-19.732143	18.666903	22.871576	17.449518	-20.775381	23.657467	10.949084	14.230006
777	17.80194	-19.344053	-15.780036	20.679924	22.033665	18.90973	-20.59202	20.644579	10.529333	13.215146
778	15.680101	-21.407417	-15.419328	23.76314	24.861088	14.662541	-18.188305	18.660894	12.233269	13.20286
779	15.576114	-18.60435	-15.327438	23.14324	24.469757	14.8196	-17.591698	17.522814	12.837223	15.754724
780	15.246211	-18.587679	-12.39287	21.208746	23.71608	13.412574	-17.612806	16.83311	11.952889	14.792206
781	19.772055	-22.063442	-18.115698	20.928442	25.007814	19.269136	-22.870836	23.479195	11.238953	13.572779
782	16.86855	-19.590443	-15.196514	20.733887	24.104301	16.241846	-19.606562	19.955788	11.278273	13.215898
783	16.503208	-19.612335	-15.444642	20.68273	23.878641	15.976976	-19.850216	20.051023	11.485151	14.051019
784	13.27922	-15.253924	-12.501968	21.90942	22.455181	10.198177	-13.551816	13.407988	12.131528	15.721236
785	13.5600815	-17.37857	-12.889247	22.428598	24.103508	13.098085	-14.972654	14.226307	12.4642	15.826073
786	17.688574	-20.687803	-16.451115	20.902922	24.315666	17.40316	-22.164072	22.549665	11.105176	12.279891
787	18.362366	-19.808485	-17.050398	19.600422	22.734018	20.084007	-20.201883	21.953392	10.237428	11.884012
788	11.751794	-13.314425	-12.911895	27.23098	27.74591	9.203955	-9.254201	6.0087996	13.775027	18.014147
789	20.256367	-21.11239	-18.475643	20.215826	23.953487	18.613308	-21.742352	24.075867	10.659909	13.327954
790	17.262144	-22.742636	-16.442215	20.847206	24.843477	18.718103	-21.24052	22.990227	9.8221245	15.831158
791	9.358347	-9.758148	-13.488498	30.98108	25.105202	6.012121	-8.359983	0.5526667	12.814787	16.637846
792	17.9184	-19.93849	-15.725303	21.141193	24.206959	17.61422	-20.170551	20.4627	11.330882	14.5865345
793	12.553344	-16.759348	-12.078986	22.938263	23.613085	11.584543	-14.828078	12.483168	12.431951	14.924616
794	14.946257	-19.729534	-13.970358	20.967152	23.296413	13.89551	-19.736673	18.185898	11.094512	13.081811
795	7.9183106	-6.9331517	-17.880188	40.263805	28.27991	5.8432903	-2.9774103	-7.8129396	14.713207	18.63732
796	16.435911	-18.335924	-17.126957	19.945646	23.255466	15.679548	-19.264654	20.944519	10.897205	13.563382
797	13.419207	-18.503683	-13.3527155	23.514257	23.904083	12.899427	-18.19618	15.7183895	11.795777	14.68938
798	20.2425	-21.172466	-19.031578	20.253624	24.851486	19.98159	-22.787567	23.492014	11.600577	14.759847
799	20.334238	-20.940874	-18.404049	20.527706	23.95626	19.435225	-22.662537	22.76029	11.294049	13.134742
800	18.743288	-19.372646	-18.348698	19.695637	22.625263	17.643587	-19.777088	24.116262	11.102027	14.507656
801	18.36613	-20.273716	-17.166481	19.342485	22.662298	19.032131	-20.464277	21.608639	10.583609	11.842095
802	14.288413	-18.455494	-12.706942	22.270052	23.873362	12.839133	-17.763844	15.553047	11.268719	14.095061
803	17.54526	-19.515856	-16.816986	19.693382	22.796741	19.745436	-21.766733	22.282495	10.327685	13.150759
804	13.783911	-17.536875	-13.758857	23.05015	23.48185	13.112495	-17.290071	14.999526	12.149388	14.995964
805	18.271671	-20.986736	-17.435236	19.72349	23.737648	18.098902	-20.633495	23.064955	10.489213	13.858128
806	17.709457	-19.902903	-16.333754	20.107817	23.231613	17.99738	-21.295683	22.362684	10.375366	12.183169
807	17.920755	-20.21193	-16.174261	19.053497	23.282768	17.23652	-19.793535	20.810907	10.734234	11.722611
808	14.343395	-18.93333	-13.695259	21.820173	23.396908	14.200687	-18.423328	16.885612	11.164965	13.764626
809	19.640253	-19.953693	-17.613457	19.114944	23.478453	18.01109	-21.504683	21.520208	10.270299	12.711782
810	18.135818	-20.053526	-16.682966	19.677042	22.535145	15.248388	-21.770731	22.75245	10.883351	11.656362
811	19.121593	-19.664303	-17.673487	19.781485	23.736465	16.89948	-21.040777	24.602383	10.913415	13.185651
812	15.442798	-19.120768	-14.8692045	20.844706	23.134241	16.510857	-21.312447	18.629543	11.638133	12.560872
813	16.966093	-18.483337	-15.778625	19.551167	22.240667	15.665624	-19.477451	21.073347	10.1498785	13.395715
814	17.709425	-20.80832	-16.659708	19.845425	23.625973	17.613527	-20.339819	22.147514	11.021045	12.9499855
815	17.492134	-19.799343	-16.416214	21.144798	23.244978	17.214027	-20.263939	20.51413	11.179627	14.372601
816	15.101571	-20.990538	-14.710379	21.759497	23.678024	14.7921	-20.432964	18.526556	11.079628	13.354026
817	12.86543	-15.168917	-13.849493	27.185343	28.482296	11.187247	-10.717317	7.887902	15.02771	18.508167
818	13.663548	-20.122551	-13.458226	23.136715	23.749697	13.550259	-19.52655	16.153725	11.197838	13.748058
819	20.334675	-21.947056	-19.546371	21.360447	24.663546	19.183025	-23.100033	26.919226	11.235031	13.874704
820	4.70969	1.2489966	-24.539469	58.0879	30.609829	4.694782	4.46201	-24.760313	13.838309	20.730448
821	14.476193	-17.88021	-14.924919	22.248692	22.826385	13.930848	-15.636243	15.958029	11.651442	15.250207
822	13.558924	-18.1503	-14.2498	23.213074	22.891424	12.810531	-18.135586	16.266455	11.598278	13.922895
823	16.525915	-18.952171	-14.322917	21.18339	23.642813	19.470585	-19.414122	19.10906	10.561783	13.477918
824	2.0542717	1.456913	-21.453741	55.884235	33.01165	-0.34380996	3.533073	-25.474178	13.224893	18.624813
825	13.810649	-17.008734	-14.733078	22.728025	24.263653	11.994495	-14.810253	15.113319	13.008964	16.134258
826	10.698464	-18.777836	-13.463264	26.081324	24.8474	12.695054	-19.532173	12.674203	12.753503	14.082133
827	17.50443	-21.310322	-15.5041065	21.80833	25.168749	17.729683	-20.89895	20.873686	11.716033	14.420718
828	13.248638	-18.417978	-13.930302	24.503452	24.460585	12.477759	-17.451725	14.190493	12.567414	15.091759
829	12.030418	-18.304974	-13.110023	22.116802	23.696949	14.924444	-18.772686	16.177753	11.519741	14.601368
830	14.737505	-19.900814	-13.529345	22.719107	24.043793	13.913568	-18.51697	16.039286	11.439524	13.875437
831	4.198096	0.36338732	-16.150614	53.07922	34.45413	1.4927906	5.5648594	-24.72806	11.781396	18.094503
832	18.605183	-18.95559	-18.188496	18.96395	21.564775	16.107964	-20.692366	26.710157	9.665418	9.296087
833	18.068823	-20.095007	-16.876728	19.854998	22.944315	16.328857	-21.134089	19.86145	10.578767	13.278541
834	11.616421	-12.392682	-12.006297	24.75851	24.93673	9.346704	-5.474091	4.7318745	13.621978	17.947996
835	14.478463	-17.429268	-13.629845	22.772242	23.737312	12.649518	-15.960702	15.343076	12.12113	15.199889
836	17.09033	-20.200705	-15.192056	20.756605	24.110453	16.95063	-20.394745	20.676954	10.909913	14.035838
837	14.353322	-18.040426	-13.828546	22.291431	23.595345	13.928985	-17.232334	16.468876	12.062273	14.940598
838	15.35557	-18.820179	-14.674613	21.449297	22.695812	14.969423	-20.245867	18.828228	11.198275	13.1270485
839	16.92913	-20.479404	-15.37431	20.791298	23.982815	15.30956	-20.364431	20.601604	11.071709	14.398708
840	15.126047	-20.501776	-14.181733	20.738379	23.316893	15.636411	-20.413492	18.776613	10.790445	12.483508
841	12.684326	-17.97595	-10.17996	19.80061	25.42599	9.168087	-23.251795	13.628084	11.699794	13.63658
842	15.3276	-19.022385	-14.388821	21.00765	22.717371	14.9734	-19.199493	18.715176	11.075195	13.669103
843	11.4114685	-14.371395	-12.87504	26.168854	24.963032	9.694085	-11.175738	8.087833	12.862902	16.577438
844	19.05153	-19.395563	-16.561281	19.594706	23.72549	18.735682	-21.506855	22.417933	11.452638	13.476543
845	0.55196995	5.731084	-26.21805	70.11462	39.872433	-3.7070198	8.449164	-35.545647	12.478772	21.033379
846	10.339039	-13.261533	-10.96934	25.993605	24.241194	8.841461	-12.268301	5.6522784	12.144991	15.217252
847	18.377113	-20.75949	-17.566542	19.775522	24.024899	17.820822	-21.254019	23.56083	11.255318	14.053496
848	13.516208	-15.820385	-14.102649	24.663813	25.010855	11.269019	-11.606092	10.50647	13.767908	17.281357
849	16.758183	-18.869377	-15.511907	19.842413	23.095144	17.206621	-19.868757	19.940722	10.5212	12.687943
850	17.716288	-19.821018	-16.587494	20.661219	25.838581	16.79626	-22.48602	22.706505	11.005363	16.40315
851	16.500175	-19.395306	-14.560725	20.713144	23.425621	15.295984	-19.723152	19.242884	10.9531555	13.8602915
852	2.343245	3.3851595	-21.357536	61.055225	36.636635	-1.2229264	7.6569023	-29.211628	12.983537	20.357613
853	13.621205	-19.15354	-13.34258	22.92804	23.898287	14.248763	-17.957642	15.665091	12.063759	14.356942
854	10.407248	-11.418105	-13.780543	29.094576	25.68442	8.123887	-8.646989	3.5025718	13.673429	17.184332
855	9.760446	-7.600447	-15.040111	35.98991	26.002083	6.430296	-0.75903434	-5.553377	14.266478	18.588104
856	15.063493	-18.397732	-16.009043	23.36668	24.695028	14.298861	-14.352362	16.059069	14.027969	18.499853
857	20.51111	-20.962748	-19.989723	20.69299	24.875587	18.690655	-24.244583	30.044024	10.660516	14.492097
858	14.427992	-16.53721	-11.875188	23.432156	26.73236	12.35821	-11.676853	10.9695425	13.888665	17.404856
859	21.265034	-22.197727	-19.437439	20.926624	24.731749	17.282288	-23.397932	24.575691	10.805519	12.196083
860	13.427391	-9.619906	-10.312608	33.781563	31.161093	5.3983493	-6.017784	-0.6052296	13.951213	17.68582
861	12.159497	-16.716318	-12.209332	22.600323	23.085598	11.212732	-11.913117	10.695894	12.688627	15.7316675
862	18.53114	-21.171055	-16.533562	23.984268	27.331148	17.36957	-19.714962	20.220266	14.721074	19.069334
863	20.564777	-21.353298	-19.869564	21.777807	24.410097	19.371954	-23.065804	24.943422	10.873888	13.050948
864	16.327785	-19.428188	-15.809001	20.39699	21.71557	16.553638	-19.059572	18.637682	12.02357	14.818562
865	19.355856	-21.72464	-18.94391	21.577465	23.999392	19.087442	-20.763792	26.79646	10.120398	15.852813
866	18.571665	-21.01268	-16.650026	20.985601	24.560535	18.024519	-21.279099	23.913425	11.373484	15.610634
867	18.748075	-21.137798	-16.930601	20.83515	24.119146	19.032705	-21.066221	22.07139	10.936876	13.236817
868	8.727697	-4.7626524	-14.428118	42.23511	29.29648	3.89995	0.002395738	-13.71951	12.651705	17.66863
869	20.93032	-21.458023	-19.1331	21.458223	24.71351	19.57958	-22.421793	26.30867	12.687917	17.489939
870	19.447592	-21.370218	-19.436974	21.593441	23.971378	16.114988	-22.01195	23.992039	10.7715025	14.948296
871	16.575335	-19.163544	-15.1989975	20.123398	23.12754	15.013466	-20.332537	19.648077	11.321358	12.519728
872	20.805918	-21.527004	-19.87979	21.718	23.94312	20.454325	-22.924997	23.334496	10.244633	15.068806
873	11.243438	-13.721246	-14.059642	28.661686	26.739511	10.513872	-11.418713	5.575699	13.40534	18.951979
874	21.171053	-23.285856	-20.196915	21.536316	26.243938	19.70268	-22.133713	27.55034	10.6788845	20.16769
875	15.876544	-16.807056	-14.53187	20.64798	22.897932	13.239603	-15.729001	15.381446	13.67145	16.038885
876	16.96152	-20.260424	-15.060297	20.049187	23.330635	16.875418	-20.041704	21.094984	10.583653	12.613179
877	19.242706	-20.854826	-18.970415	19.440535	23.745098	22.53056	-21.746424	25.551992	11.244474	16.992582
878	17.282215	-19.662865	-15.922727	21.476973	25.0914	12.94207	-17.59179	20.279198	12.322054	16.010933
879	18.998238	-20.642942	-17.326433	19.710524	23.462236	18.184	-22.17465	23.230034	10.662212	14.291353
880	17.59372	-19.705524	-16.252462	19.851229	22.905535	17.29659	-19.841444	21.854916	10.210076	13.830103
881	20.61999	-21.351933	-19.466599	20.725946	23.884287	17.27898	-22.486097	24.419153	10.679654	13.001981
882	14.267395	-15.601472	-12.333364	24.304121	23.206213	13.889845	-13.378479	8.884186	13.250312	16.431854
883	17.933151	-20.586607	-16.032974	20.718111	24.26835	17.853878	-21.220263	21.115936	11.147037	13.323275
884	20.405048	-20.716478	-19.467695	19.80229	23.320957	18.87671	-22.71396	32.323673	10.004371	13.536646
885	19.274162	-21.2314	-19.865826	19.322819	22.962133	20.218935	-21.68832	23.652056	11.538029	17.104473
886	17.182959	-19.568495	-16.025967	19.583841	23.00193	16.572598	-20.351269	22.045073	10.810836	13.016335
887	11.891419	-11.593972	-11.614898	28.508446	27.420082	9.01156	-7.8548117	1.8977386	14.431782	17.4458
888	18.372768	-19.940119	-18.004938	21.109707	23.362667	18.428726	-22.555796	23.554647	10.648792	13.342034
889	14.667773	-19.03152	-11.391713	21.777395	24.473602	14.145198	-17.875	16.315184	11.175031	12.549465
890	18.237354	-20.04465	-18.960438	20.989548	22.780483	18.607538	-22.414927	22.888388	10.20877	12.750826
891	11.612738	-18.900316	-13.9967785	24.000488	23.164421	12.1886835	-18.37817	14.518902	11.781336	14.211126
892	16.677559	-19.68823	-14.69342	20.855497	24.129622	16.68727	-19.329447	19.04288	11.149776	13.555997
893	18.967428	-20.145224	-17.983496	18.192913	23.036373	18.263765	-21.657001	19.933617	10.3358755	11.7720785
894	17.900927	-19.662668	-14.878759	21.597185	24.806662	15.494818	-18.307583	19.128864	12.15326	15.114184
895	13.658651	-16.077234	-14.345195	24.095428	24.596157	11.963705	-12.861015	12.100492	13.413924	17.12586
896	20.039139	-21.523584	-17.678444	20.651962	24.832964	17.368715	-22.358934	24.775711	12.112511	22.29146
897	13.736783	-19.056915	-12.581411	21.276205	23.002964	13.206764	-17.840794	15.426968	10.922217	13.4357815
898	20.271875	-20.550678	-18.781399	20.910334	23.419834	17.254751	-21.451393	21.96848	10.650228	15.0473795
899	20.375017	-22.124868	-19.087185	21.83862	25.148615	21.12513	-23.576357	24.227524	10.965318	14.9832325
900	19.202314	-21.589119	-18.141703	21.617722	24.301931	19.689898	-23.20488	23.256317	10.720962	11.869187
901	17.360748	-19.675901	-14.898934	20.108284	23.293842	15.486965	-19.474436	21.097475	10.670925	13.630577
902	17.726254	-19.624598	-15.949157	20.10954	23.657213	15.986796	-19.164358	22.209116	10.889679	14.03761
903	19.646004	-21.514359	-18.334543	20.538317	24.067448	19.31414	-21.582125	23.679111	10.471676	13.907906
904	21.312061	-21.929731	-20.265049	21.950647	24.738487	20.447256	-23.994871	28.935112	10.623046	14.933378
905	11.3936615	-11.253839	-12.675421	29.96316	26.530752	8.460002	-5.127871	0.4869923	13.685538	17.94317
906	12.643947	-16.040514	-10.488524	21.583282	22.481441	11.463798	-13.848866	12.086887	11.042531	14.376565
907	11.321057	-16.327967	-11.974814	21.741026	23.545595	10.347279	-13.591951	12.370078	10.660037	15.394784
908	17.300457	-19.844131	-16.502493	20.483372	23.139233	17.119638	-21.53265	21.808407	10.977813	12.575145
909	19.409483	-19.853395	-18.565393	19.681747	22.840107	19.310139	-21.892218	20.620861	9.889171	15.972029
910	19.722498	-20.855164	-18.084913	20.234013	23.155657	21.16433	-23.197617	22.917248	10.273861	12.83246
911	11.147837	-14.032163	-11.7866335	24.723131	27.412754	9.364707	-9.699599	5.4241567	14.049893	17.675295
912	18.87487	-19.043493	-16.34733	19.349607	22.985912	15.951242	-18.518717	21.34598	10.032392	13.873769
913	17.84697	-20.116646	-16.316664	20.447067	23.221516	17.547255	-20.837246	21.776556	10.530772	12.591482
914	19.455362	-21.138231	-18.719292	21.232456	23.61936	18.016972	-22.810465	22.96846	10.208603	13.152306
915	12.250085	-13.987303	-11.7757	25.468193	26.422623	10.639152	-8.643087	6.7568603	13.798905	17.901846
916	19.069536	-20.946423	-17.808804	21.624779	24.319689	16.515038	-20.99292	22.503317	11.351576	14.156006
917	17.493671	-19.664139	-16.386955	19.477917	23.106731	16.819042	-19.961256	21.764036	10.932846	14.022507
918	18.587572	-20.633835	-16.140163	19.896019	23.37033	18.273884	-20.319374	22.496468	10.66373	15.226432
919	19.385254	-20.625011	-16.398165	21.624426	25.334993	18.014303	-20.400438	23.226795	11.825453	15.594844
920	20.053387	-22.36807	-16.810305	19.968079	25.934818	18.242353	-21.640623	24.08451	13.478903	13.93475
921	20.894194	-22.332533	-19.346079	21.161924	24.911558	21.234797	-22.808552	27.497917	10.895661	13.602154
922	19.46036	-20.32141	-18.376091	19.97996	22.966959	19.425097	-21.7285	24.613022	10.166949	10.61919
923	18.121517	-18.613052	-17.754866	18.22662	21.988241	18.152983	-21.393599	24.963375	11.719841	14.569594
924	12.100467	-12.019501	-11.7156	27.95462	26.665606	9.057892	-6.504536	2.1492674	14.163872	17.855968
925	21.313723	-22.374203	-20.39415	21.458412	25.652905	20.760878	-24.833492	26.01749	11.06671	14.643707
926	8.514189	-5.085001	-14.473535	40.814545	28.531816	3.7986643	-0.97578394	-12.223958	12.795764	17.994478
927	19.58355	-21.633959	-18.623709	21.098946	24.6209	18.106407	-23.331062	26.039764	11.027599	12.066587
928	20.168734	-21.443377	-18.497255	20.438862	23.50363	19.593695	-21.22673	24.714355	10.602258	15.813825
929	17.243423	-19.2306	-16.11467	18.590284	21.67911	17.704178	-19.367867	23.719587	9.5192795	11.5216
930	12.431064	-16.33096	-10.720551	22.295343	23.244984	10.92634	-14.279735	11.56353	11.478181	14.7324095
931	19.016634	-20.172773	-17.53473	18.889744	22.958532	18.211014	-21.605627	24.16355	10.157286	12.9323435
932	18.406336	-19.884113	-16.914007	19.194	22.984468	17.96794	-20.367506	23.56856	10.503445	14.031258
933	18.005817	-19.323418	-16.182932	20.409245	22.786993	17.745464	-19.702082	21.734467	10.473488	13.962431
934	18.71581	-19.925316	-17.688213	18.639025	22.445635	17.262705	-20.472652	23.320501	10.048662	13.233483
935	18.117844	-20.180548	-16.573381	19.881964	23.833157	16.975739	-21.347277	21.423576	11.046891	14.125411
936	10.914312	-9.2361765	-12.834921	31.65106	26.623144	7.038071	-4.2229185	-2.0996902	13.965078	17.83971
937	18.790583	-20.415995	-17.745428	18.989649	22.739895	19.37538	-20.724335	25.618397	10.097851	12.748616
938	20.465033	-21.829908	-19.126123	21.11341	25.126072	19.685326	-23.72549	23.738846	11.358572	14.548674
939	17.380526	-20.729969	-15.942924	21.243382	24.10166	13.886334	-20.019167	20.507994	11.32849	15.056228
940	14.765131	-16.124151	-16.407457	18.90654	19.65799	12.753808	-13.469936	17.135345	10.433137	15.437793
941	13.798747	-17.750017	-15.580284	23.021568	23.569435	13.336151	-15.036621	14.009564	12.821772	17.361872
942	17.80432	-20.641367	-16.574717	20.204653	23.657627	19.48235	-21.436707	21.584906	10.783755	11.706306
943	18.805386	-20.195257	-16.921246	19.20092	23.873013	16.64122	-20.874327	23.752052	10.855414	15.572582
944	14.758293	-18.902597	-13.062201	21.019567	22.91911	14.694646	-18.196917	17.0785	10.920796	13.533264
945	19.721163	-21.02545	-18.38845	20.342178	23.424988	20.45022	-21.96903	23.543535	10.916787	13.715219
946	16.446095	-19.120346	-16.28239	19.983135	23.159487	15.59033	-20.251076	22.672646	9.357488	13.765475
947	9.617318	-8.748602	-12.958528	32.810246	26.479599	7.304258	-3.664557	-3.1979601	14.50286	18.190466
948	17.811153	-19.869581	-17.173456	20.649523	22.634615	16.20731	-20.105984	22.547457	9.456272	15.096323
949	18.610485	-20.641542	-17.337395	20.452303	23.512608	18.379244	-21.141338	23.441618	10.995062	14.08417
950	14.909909	-18.033154	-14.707932	22.725506	24.382944	13.681314	-17.160004	16.57587	12.883663	15.796696
951	16.120169	-18.573814	-14.989795	21.036036	23.308546	14.647211	-20.455612	19.533325	10.999699	12.593719
952	15.23077	-18.70284	-14.18155	20.559599	22.252375	15.055359	-19.711449	18.21592	10.973571	13.146189
953	12.701515	-16.95608	-12.848439	24.485867	24.52343	11.472295	-15.235856	12.034258	12.794368	15.59739
954	16.816858	-19.592571	-15.009085	20.63882	23.076084	15.237846	-20.122652	20.882269	10.881719	12.520007
955	16.973318	-19.637629	-15.210734	19.830397	23.11074	15.956844	-21.356405	20.982277	13.056552	22.428083
956	14.905301	-18.5561	-16.092152	22.664724	24.774261	14.16569	-17.849571	18.351374	13.349977	16.434788
957	17.654213	-19.593851	-15.8330555	20.004877	22.688234	16.890898	-20.216486	22.678728	10.484701	12.075404
958	14.413615	-18.921623	-13.88608	21.256197	22.941868	14.872616	-18.78234	17.335955	11.247265	14.317777
959	15.233746	-18.440613	-13.135275	21.686234	23.56829	14.458083	-17.084015	16.991745	11.729804	14.423575
960	16.228888	-20.029596	-14.841269	20.1307	23.50372	17.901915	-20.699476	20.192156	10.924215	13.088838
961	17.167458	-20.105722	-16.11641	21.16011	24.501133	16.751402	-21.160349	21.181133	11.642269	14.565873
962	18.796654	-20.608923	-17.385609	20.61071	23.615377	16.657358	-21.85852	21.787193	10.59894	11.696661
963	20.336279	-21.567198	-19.622126	20.94768	24.209845	20.7042	-23.97248	24.541857	10.614943	11.800713
964	10.021867	-15.046108	-12.409568	26.021755	24.9347	10.962889	-11.91997	7.3870077	12.64338	16.467228
965	14.849275	-19.746214	-12.945076	21.514822	24.173601	14.708532	-17.973087	16.926222	11.672947	14.729782
966	17.804634	-19.869476	-16.612858	19.927166	23.4186	18.530512	-20.93736	23.231968	10.876296	14.30683
967	14.577968	-18.537466	-13.168487	21.322443	23.16406	14.426009	-18.42148	16.957773	11.103632	14.047004
968	11.927848	-12.230021	-12.617725	27.668335	26.49952	7.8026967	-7.9566245	1.3917314	14.770468	17.196358
969	-6.9912663	20.114979	-42.669563	93.2049	44.564247	-8.658835	31.275131	-45.10074	15.510214	36.022408
970	-0.8152957	16.734594	-41.064804	105.85558	56.34971	-17.033987	19.621943	-67.22783	6.243915	26.082409
971	12.577962	-19.066652	-13.73711	25.681368	24.786982	12.5090685	-18.710968	13.530122	12.592219	14.720017
972	0.9985929	-8.421937	-14.752212	47.24978	33.61453	10.159169	2.7965763	-22.133993	13.398198	14.735209
973	16.154116	-20.438478	-15.095303	21.66059	23.967533	17.261835	-21.349894	19.836382	10.969022	13.013363
974	14.789819	-17.99752	-14.292532	20.468763	22.29011	14.377994	-17.182571	17.776295	11.836523	14.1328335
975	17.096878	-19.76655	-15.187957	20.295942	23.31451	17.853243	-20.006788	21.208279	10.894896	13.4519825
976	20.301338	-20.254051	-17.689777	20.289927	23.295237	19.395872	-22.0189	23.538212	10.680863	13.763872
977	14.957365	-19.96398	-14.035407	21.995667	23.50133	14.988444	-19.208752	17.90882	11.156327	14.139039
978	19.0366	-19.55511	-17.924047	19.928438	22.67833	18.704145	-21.110214	25.812738	10.478461	12.54867
979	19.457012	-20.852448	-18.255348	19.387835	23.606907	16.695791	-21.848345	23.23612	10.736473	13.457662
980	12.871631	-17.5593	-12.173259	23.40024	23.714037	11.423444	-15.730136	13.100115	11.546539	14.553656
981	16.691425	-20.514435	-15.394535	21.113756	23.794323	17.252672	-20.424267	20.139786	11.167565	13.409374
982	2.0486286	3.0627358	-22.600536	64.45929	37.470123	-0.47570467	6.530341	-31.55432	12.993946	20.29132
983	14.921444	-19.807625	-13.985641	20.761097	23.020271	15.198012	-19.766645	18.208006	10.848556	12.767059
984	15.255961	-19.320812	-13.086644	21.3814	23.28901	14.665149	-19.051016	18.100176	10.537078	12.927409
985	15.876132	-19.454165	-14.203248	20.041655	23.171972	17.122358	-19.0772	19.355013	11.108256	13.199586
986	7.754433	-4.469158	-15.628829	40.8108	27.267607	3.5370388	-0.7170373	-11.436085	13.178428	18.15988
987	12.973216	-17.910076	-13.066286	23.180336	23.346111	12.660719	-18.212898	15.071173	11.701348	14.161079
988	16.899635	-21.266693	-15.014008	22.33007	25.027658	17.620396	-21.125286	19.883001	11.740253	15.252656
989	12.958458	-18.21153	-12.4776	25.172764	24.995102	12.374117	-17.579355	12.703863	11.904009	14.68594
990	14.146236	-19.022333	-13.122588	22.104998	23.70516	13.248271	-17.712448	16.13734	11.549364	14.435543
991	11.062237	-11.581184	-14.42021	30.814419	26.851032	7.549838	-7.255773	2.7265882	13.763503	18.357162
992	13.092117	-15.992287	-12.840422	22.95838	23.980228	11.644035	-13.365942	12.223786	13.080083	15.784224
993	14.056134	-19.462742	-12.662696	21.679943	23.881323	14.096406	-18.108118	16.20688	11.24087	14.05119
994	14.678166	-20.1272	-13.589734	22.075089	23.983454	14.626612	-19.202745	17.408768	11.250929	14.187421
995	17.158371	-20.56919	-14.794801	20.661375	23.945347	16.676737	-19.70417	19.909086	11.111952	13.315223
996	12.073934	-15.054191	-12.835325	24.591106	24.100449	10.531093	-12.817818	10.494348	12.792361	15.764763
997	17.140232	-19.35317	-15.20136	20.999868	24.13515	16.83142	-18.11356	19.124508	11.461104	16.138231
998	12.897512	-15.342846	-13.187551	25.119158	26.38588	11.10835	-11.53332	10.019977	13.649253	17.581036
999	14.630587	-18.842194	-14.042646	21.283964	23.318342	14.973248	-18.98337	18.091799	11.05006	14.126896
1000	20.5973	-21.087961	-18.958765	21.263418	24.581158	21.058786	-22.838146	25.79827	10.859033	15.215797
1001	17.919111	-21.206045	-16.237358	20.836765	24.405298	18.786707	-20.635841	21.03303	11.3937645	14.07228
1002	17.657274	-18.867092	-16.900532	18.999327	21.475386	18.088037	-20.173115	23.874674	9.620389	12.2591505
1003	21.054087	-19.601429	-19.321102	19.473293	23.053305	17.150274	-21.347525	23.098774	11.100878	14.461864
1004	11.640375	-15.631765	-13.171429	23.819983	24.853298	12.5148535	-12.886901	11.924114	13.473827	15.6190605
1005	15.086131	-18.704676	-13.452725	21.710506	23.007277	14.200753	-18.211609	17.04807	10.9826355	14.021668
1006	16.134071	-20.218006	-14.653022	20.639841	23.34913	16.843416	-20.879372	19.063978	11.131436	12.548463
